1,20122466.0000
2,0.0000
3,0.0022
4,0.0000
5,0.0000
6,0.0000
7,242083.2500
8,0.0000
9,0.0003
10,0.0000
11,0.0000
12,3232407.0000
13,0.0000
14,346092.0000
15,0.0000
16,41506.2070
17,0.0000
18,0.0202
19,0.0019
20,5813444.0000
21,0.0000
22,0.0000
23,0.0000
24,0.0014
25,0.0000
26,0.0000
27,0.0001
28,22833.9531
29,0.0000
30,1368209.2500
31,0.0009
32,0.0000
33,0.0000
34,0.0000
35,0.0000
36,0.0008
37,128763.1875
38,10000027.0000
39,0.0000
40,0.0000
41,0.0033
42,0.0000
43,819756.8125
44,0.0000
45,204516.3906
46,0.3359
47,0.0000
48,0.0017
49,0.0000
50,0.0000
51,0.0000
52,0.0000
53,0.0002
54,48958.2422
55,0.0195
56,1062192.3750
57,0.0000
58,0.0003
59,12031.5156
60,110747.2031
61,0.0000
62,0.0000
63,98569.1953
64,0.0004
65,0.0000
66,0.0036
67,0.0000
68,131985.6406
69,0.0000
70,0.0018
71,0.0000
72,0.0000
73,644431.4375
74,0.0060
75,0.0000
76,42019.8516
77,0.0030
78,0.0000
79,0.0000
80,0.0000
81,521.0587
82,0.0000
83,0.0000
84,657024.5000
85,0.0000
86,0.0000
87,0.0000
88,14.6182
89,0.0000
90,3102153.7500
91,0.0310
92,0.0000
93,0.0003
94,0.0000
95,51.7366
96,0.0000
97,0.0000
98,290623.5000
99,0.0000
100,0.0000
