1,0.0000
2,1843934396416.0000
3,0.0000
4,138.6584
5,617.8945
6,1171.4408
7,0.0000
8,410687307776.0000
9,2082457344.0000
10,0.0000
11,294067404800.0000
12,0.0000
13,5048.7368
14,7.0074
15,0.0000
16,260774641664.0000
17,0.0000
18,0.0000
19,0.0000
20,0.0000
21,23653019648.0000
22,141.5982
23,1683.7828
24,1107925794816.0000
25,642.5718
26,0.0000
27,0.0000
28,0.0000
29,802890304.0000
30,345997.9375
31,5246962176.0000
32,0.0000
33,0.0000
34,112407887872.0000
35,852.6677
36,0.0000
37,0.0000
38,3.3357
39,0.0000
40,479033280.0000
41,0.0000
42,75039596544.0000
43,0.0000
44,8.5844
45,0.0000
46,0.0000
47,0.0000
48,0.0000
49,0.0000
50,734032.7500
51,292104640.0000
52,0.0000
53,0.0000
54,19532517376.0000
55,10.7540
56,38458816.0000
57,4.2035
58,0.0000
59,0.0000
60,0.0000
61,0.4417
62,52764770304.0000
63,0.0000
64,0.0000
65,171516352.0000
66,63016.2148
67,44823158784.0000
68,0.0781
69,0.0000
70,0.0000
71,6655734272.0000
72,173622.4688
73,0.0000
74,0.0000
75,35454238720.0000
76,16024521.0000
77,0.0000
78,688.5511
79,0.0000
80,2680035584.0000
81,56165.1680
82,128838483968.0000
83,603642.0000
84,0.0000
85,0.0002
86,0.0000
87,0.0000
88,0.0000
89,0.1444
90,0.0000
91,31.2104
92,1647930752.0000
93,0.0000
94,275375712.0000
95,0.0000
96,31651528704.0000
97,0.0000
98,1.1515
99,0.0000
100,63.2310
