1,-0.0000
2,-0.1480
3,0.0000
4,-0.0000
5,-0.0000
6,0.0000
7,0.1267
8,0.0000
9,-0.0622
10,-0.0000
11,1.2342
12,-0.0002
13,-0.0000
14,0.0000
15,0.0000
16,-0.1577
17,0.0000
18,0.0000
19,-0.0000
20,0.0000
21,0.3639
22,-0.0060
23,0.0000
24,0.8439
25,-0.0001
26,0.0000
27,-0.0000
28,-0.0000
29,-0.0000
30,0.0072
31,0.0001
32,-0.0000
33,0.0000
34,-0.0375
35,-0.0000
36,0.0000
37,0.0000
38,-0.0000
39,-0.0027
40,-0.0000
41,-0.0000
42,0.0000
43,-0.0000
44,0.0000
45,-0.0357
46,-0.0000
47,-0.0000
48,-0.0000
49,-0.0025
50,0.0000
51,-0.0000
52,-0.1228
53,0.0000
54,-0.0017
55,-0.0000
56,-0.0000
57,0.0000
58,-0.0001
59,0.0000
60,0.0000
61,0.0000
62,-0.0052
63,0.0000
64,-0.0477
65,-0.0000
66,0.0047
67,0.0000
68,0.3023
69,0.0000
70,-0.0001
71,0.0000
72,0.0000
73,-0.0000
74,-0.0000
75,0.0000
76,0.0275
77,-0.0000
78,-0.0850
79,0.2216
80,-0.0000
81,-0.4674
82,-0.0000
83,0.0000
84,-0.0000
85,-0.0000
86,0.0000
87,0.8123
88,-0.0000
89,-0.0000
90,-0.0002
91,-0.0000
92,-0.0000
93,0.0000
94,0.0028
95,0.0000
96,0.0000
97,-0.0001
98,-0.0162
99,0.0000
100,-0.0000
